Weight,Épocas
11.99596104710077,50940
11.999210486958944,50960
12.010277879284414,50980
12.015083859267726,51000
12.015299060975401,51020
11.984101191295188,51040
11.98313020397709,51060
11.986617815877125,51080
12.010536492999693,51100
12.009004347676878,51120
12.004570927499346,51140
11.996762080800794,51160
12.017256160357093,51180
12.012954915346096,51200
12.01556635011951,51220
12.02441044302588,51240
12.032901243976065,51260
12.06589115848579,51280
12.06088395269775,51300
12.061152388205617,51320
12.053852981804921,51340
12.031078068375272,51360
12.026814749877209,51380
12.025416979650544,51400
12.039285037661053,51420
12.02562488217134,51440
12.017964224218556,51460
12.041124443866456,51480
12.037954311311616,51500
12.038797534743649,51520
12.026958775570856,51540
12.01881478071456,51560
12.045354029025805,51580
12.05006247065932,51600
12.031435761847742,51620
12.024897507119604,51640
12.036435705537997,51660
12.052154460727134,51680
12.066887128523202,51700
12.077230632173428,51720
12.075763303864576,51740
12.052812389527269,51760
12.027934650072158,51780
12.004720326158221,51800
12.017635442575692,51820
12.031497183082163,51840
12.01524008434518,51860
12.0290932299969,51880
12.03869385677987,51900
12.04374561012225,51920
12.044745586090567,51940
12.032388445761985,51960
11.992791474882566,51980
12.008818493213752,52000
12.025117811476878,52020
12.034176668979752,52040
12.030673473360565,52060
12.014147293891927,52080
12.02678574771603,52100
12.030897371544885,52120
12.019749477690858,52140
12.00105142532454,52160
11.994788412868793,52180
12.005633390131305,52200
11.982141936713521,52220
11.989613203583842,52240
11.99413806096705,52260
11.9843898570977,52280
11.989493968394676,52300
12.014754872775427,52320
12.020434471030715,52340
12.05236038805683,52360
12.049782912390313,52380
12.054650258756677,52400
12.034083492384823,52420
12.033828000762218,52440
12.048354381109775,52460
12.037489271395508,52480
12.043028238419126,52500
12.041502687806771,52520
12.055541900986963,52540
12.074076374378807,52560
12.080354885276591,52580
12.10438474066272,52600
12.047622035909969,52620
12.038080568414713,52640
12.045508404511889,52660
12.036582023882593,52680
12.02333485073627,52700
12.02949403029744,52720
12.010240403951773,52740
12.042911471826587,52760
12.053645094111246,52780
12.0337341941622,52800
12.045478781270484,52820
12.042902261327992,52840
12.032337600985144,52860
12.055488579701256,52880
12.069490384916246,52900
12.075182225136148,52920
12.070777094777768,52940
12.07436515964925,52960
12.079225481312982,52980
12.07497890818739,53000
12.06344532302267,53020
12.060549822530742,53040
12.069565715619575,53060
12.078471040440144,53080
12.07112952512252,53100
12.048283416557934,53120
12.04423142185345,53140
12.039562750112001,53160
12.025709546169079,53180
12.016486962089882,53200
12.019639763285634,53220
12.029893120239755,53240
12.040734745631976,53260
12.042963735593336,53280
12.053379076650366,53300
12.085999847743228,53320
12.058507857033522,53340
12.067558084203426,53360
12.053088946973928,53380
12.050110343092483,53400
12.051605123002776,53420
12.038964394049081,53440
12.04145263067002,53460
12.046248782782913,53480
12.046840951136382,53500
12.027934071131783,53520
12.04222231186825,53540
12.04305152710009,53560
12.0438479586387,53580
12.054654319230728,53600
12.059625880928712,53620
12.039651553019413,53640
12.02207116584982,53660
12.0529757737438,53680
12.056357583259274,53700
12.060859497035414,53720
12.064271630777597,53740
12.059953000423148,53760
12.035943662499623,53780
12.05222037077204,53800
12.052652049968074,53820
12.064024458983171,53840
12.047844371270207,53860
12.025293550116722,53880
12.024223229132064,53900
12.03682953407499,53920
12.031776189650987,53940
12.031352793467692,53960
12.016136240835646,53980
12.029632326558835,54000
12.015683357963827,54020
12.017409577000342,54040
12.041425738092144,54060
12.021850585083225,54080
12.041126903333419,54100
12.038746993836071,54120
12.033005663601465,54140
12.029978961368608,54160
12.006071730007047,54180
12.023045684991866,54200
12.048493315590036,54220
12.040875674018423,54240
12.033041414491091,54260
12.027226095357253,54280
12.02197295174331,54300
12.04018213171501,54320
12.044792755249397,54340
12.055055010301839,54360
12.050597121248359,54380
12.065180811211679,54400
12.062568440215738,54420
12.054338308336334,54440
12.032038983563181,54460
12.070810754242611,54480
12.071488036506832,54500
12.088119798146758,54520
12.085003037215046,54540
12.067664327680948,54560
12.057691946110813,54580
12.082500134920348,54600
12.08910644791306,54620
12.103770357454355,54640
12.09244300793248,54660
12.076568771061856,54680
12.07385335182694,54700
12.046907717167477,54720
12.057988827035334,54740
12.056900273271637,54760
12.06805563568739,54780
12.055278481531202,54800
12.063069633448634,54820
12.060592381055617,54840
12.069196164046591,54860
12.072890455921051,54880
12.079218244282224,54900
12.078330115443283,54920
12.080247564647411,54940
12.077390408125119,54960
12.05884081027768,54980
12.073737933343976,55000
12.080212676912199,55020
12.07954036628026,55040
12.076457934148701,55060
12.095099435807722,55080
12.082685342210167,55100
12.06659993871633,55120
12.054434772438523,55140
12.073929327903127,55160
12.089967867358407,55180
12.118226243664864,55200
12.11658000202976,55220
12.121005141216354,55240
12.105476672920066,55260
12.091570334770825,55280
12.085184605905958,55300
12.076403604878125,55320
12.057089012305626,55340
12.05656441379805,55360
12.047856125079903,55380
12.041028337205042,55400
12.06856776793055,55420
12.084555917288098,55440
12.089404970368077,55460
12.079637431100178,55480
12.06852888001751,55500
12.06458139065738,55520
12.073775027370068,55540
12.053701357480378,55560
12.048612924589197,55580
12.063794467529421,55600
12.051196299152807,55620
12.05166777093533,55640
12.058450860798345,55660
12.060146831936283,55680
12.07035699990038,55700
12.058766413064976,55720
12.051710723655216,55740
12.059445815364892,55760
12.050305313943314,55780
12.056316801167688,55800
12.056178109200221,55820
12.041515383553252,55840
12.072541680151492,55860
12.0708890727589,55880
12.058235434574357,55900
12.06340983881218,55920
12.06623044682992,55940
12.06502187362413,55960
12.062265518214277,55980
12.05854409586711,56000
12.054546623685273,56020
12.070218064429461,56040
12.053391283455422,56060
12.065806085944804,56080
12.054069331020463,56100
12.065906979192764,56120
12.060958266914025,56140
12.061341421105837,56160
12.075837211009588,56180
12.063974633645051,56200
12.046828135423006,56220
12.05634535841874,56240
12.042825235566625,56260
12.03305129235359,56280
12.045841704403477,56300
12.073002740458474,56320
12.054564183222322,56340
12.082176511749262,56360
12.046422325097137,56380
12.063548293755758,56400
12.064490621393123,56420
12.035509036099553,56440
12.04972952605985,56460
12.049540749961613,56480
12.061971758972923,56500
12.060958880568016,56520
12.071362385686477,56540
12.053385347004944,56560
12.043565828287099,56580
12.063681283484302,56600
12.06816741334737,56620
12.071839667897686,56640
12.069109815334306,56660
12.087065909564043,56680
12.098540261448607,56700
12.070556662684293,56720
12.063551781174532,56740
12.055627124425305,56760
12.052149867284083,56780
12.039703440149356,56800
12.051091326929683,56820
12.078144626150998,56840
12.082864550711648,56860
12.064892004515627,56880
12.070717108336805,56900
12.067052938071726,56920
12.05128276835892,56940
12.056914840909908,56960
12.035655281295934,56980
12.030184105231264,57000
12.047170317135812,57020
12.067133468372528,57040
12.065871845529026,57060
12.099512741986349,57080
12.09914273762356,57100
12.072878066434825,57120
12.103682480297133,57140
12.084098789863937,57160
12.101854800679721,57180
12.093764555359908,57200
12.068960008052631,57220
12.086620365652943,57240
12.088995324911838,57260
12.092908527753599,57280
12.074831397358532,57300
12.055859777635511,57320
12.057221299291307,57340
12.061978145583176,57360
12.061541830854347,57380
12.05786164431246,57400
12.043133706827508,57420
12.079618892391224,57440
12.08660846088952,57460
12.06096340479434,57480
12.06550764780636,57500
12.076933222634377,57520
12.08510602861935,57540
12.088691238682939,57560
12.089933793667539,57580
12.09451731593035,57600
12.107059862800108,57620
12.103955986503623,57640
12.091163079040975,57660
12.081717306820677,57680
12.086580865858458,57700
12.083731840764502,57720
12.077947551389718,57740
12.078699768231527,57760
12.080489903518966,57780
12.076442509102204,57800
12.06761151329938,57820
12.088674079919109,57840
12.090579422896319,57860
12.126213670270328,57880
12.103107331456627,57900
12.118556630076354,57920
12.10257595538646,57940
12.121561076466275,57960
12.126064370418057,57980
12.132148087478567,58000
12.114383367438624,58020
12.100686303332163,58040
12.106364151811388,58060
12.097430552158215,58080
12.132582207506221,58100
12.135324127544365,58120
12.131723020561482,58140
12.099398650963352,58160
12.097364135011194,58180
12.085151715221434,58200
12.102101728490567,58220
12.090996872173125,58240
12.096397032558947,58260
12.09685226070576,58280
12.097478491889962,58300
12.11120510221087,58320
12.10921823735045,58340
12.093105578328972,58360
12.098512167884323,58380
12.102380185646965,58400
12.100543718002903,58420
12.105686196696052,58440
12.063623370312198,58460
12.084626344736483,58480
12.096710174703208,58500
12.083525645288416,58520
12.077488436459777,58540
12.071236706255522,58560
12.042073446272273,58580
12.03565648131745,58600
12.043708652865886,58620
12.049545633640678,58640
12.072567776658994,58660
12.06354207389866,58680
12.073473132200332,58700
12.051941212857905,58720
12.095694862829994,58740
12.098720525487469,58760
12.099584619946874,58780
12.093005533181067,58800
12.096044275977036,58820
12.1086840727077,58840
12.12422227549742,58860
12.118640827522482,58880
12.120078839008393,58900
12.1058283624681,58920
12.104072434601273,58940
12.109075696431905,58960
12.094804799021489,58980
12.091495601936623,59000
12.091021909580787,59020
12.106131300815393,59040
12.130764588887292,59060
12.113855766884448,59080
12.113036858990501,59100
12.119119070060307,59120
12.103246654137951,59140
12.102412253572087,59160
12.126146962079776,59180
12.160253267103272,59200
12.152588018202785,59220
12.137212723339001,59240
12.140123615922715,59260
12.11965305625384,59280
12.112714844771826,59300
12.14831127195885,59320
12.127843580986898,59340
12.119360758285763,59360
12.128568579416239,59380
12.121225627768949,59400
12.111759649381948,59420
12.117034957760803,59440
12.132992322400492,59460
12.132803079593142,59480
12.12804082899845,59500
12.135270043214465,59520
12.12061213071712,59540
12.132208537790333,59560
12.102002957125622,59580
12.120089581626406,59600
12.13602014060261,59620
12.13637522998582,59640
12.117639670730135,59660
12.13324601983669,59680
12.165759486573798,59700
12.142717784922512,59720
12.144950219749369,59740
12.161202580817923,59760
12.15927629336826,59780
12.170606814961872,59800
12.165407698093794,59820
12.182068656974849,59840
12.173921643214987,59860
12.184311932802359,59880
12.149953784986684,59900
12.156954530235621,59920
12.144355526030395,59940
12.137578581279461,59960
12.128152782012512,59980
12.133757772660882,60000
12.149379157810495,60020
12.14464339327404,60040
12.167080188749757,60060
12.170665759811172,60080
12.191647977930963,60100
12.196679700670389,60120
12.164922493355926,60140
12.17473906025188,60160
12.147952101470988,60180
12.146877318751187,60200
12.123117184702746,60220
12.126316148195794,60240
12.144503909446096,60260
12.165473866826304,60280
12.170871234911695,60300
12.177172325176052,60320
12.170641662902849,60340
12.16022243729267,60360
12.181036658691388,60380
12.172263936007866,60400
12.173232560926568,60420
12.173944811003565,60440
12.150663027442507,60460
12.151670249869724,60480
12.150659146699043,60500
12.147715876312954,60520
12.158748372738689,60540
12.156779380540714,60560
12.16600143419087,60580
12.163421262511163,60600
12.14660606457895,60620
12.114055307755859,60640
12.149110624913048,60660
12.148432658431304,60680
12.152916779891022,60700
12.149551052958557,60720
12.14365764718248,60740
12.152505908827433,60760
12.143550692517827,60780
12.14195433858301,60800
12.133200343475991,60820
12.146300365631323,60840
12.147082583505608,60860
12.137034946560915,60880
12.138359905472624,60900
12.139933650356529,60920
12.160842511188733,60940
12.151487845993149,60960
12.143649626167335,60980
12.167354560704108,61000
12.171097553933748,61020
12.159698447343398,61040
12.155051294210205,61060
12.154566666449016,61080
12.167478128622648,61100
12.166955962466712,61120
12.153838184377303,61140
12.145399250746568,61160
12.149216093086292,61180
12.148732768048857,61200
12.151694525022123,61220
12.175523510277788,61240
12.159339028851615,61260
12.174365524468787,61280
12.17040078536101,61300
12.162064835760845,61320
12.168509728967706,61340
12.165655932702212,61360
12.138786590224335,61380
12.149758181902397,61400
12.143757116721968,61420
12.175767213475712,61440
12.16271056999539,61460
12.164058530430141,61480
12.17571173836851,61500
12.202534129271509,61520
12.189333388112466,61540
12.186848631054563,61560
12.18984184063921,61580
12.16850544013872,61600
12.178672386075124,61620
12.173525553493835,61640
12.175020601510028,61660
12.19378991940063,61680
12.186652523205277,61700
12.172427583208586,61720
12.178401869478126,61740
12.193125356676493,61760
12.215200843550694,61780
12.22019326831748,61800
12.212390945899056,61820
12.20579375772244,61840
12.204760986254584,61860
12.181412232157648,61880
12.195244677353859,61900
12.191522655315051,61920
12.179624524783083,61940
12.174485391333093,61960
12.170636172277101,61980
12.16021666172701,62000
12.148964919833489,62020
12.186545244425162,62040
12.196951072218319,62060
12.185557473857719,62080
12.196919300672272,62100
12.194887569668875,62120
12.209345104435508,62140
12.222462721716344,62160
12.236788885665888,62180
12.198456917568704,62200
12.227919778873883,62220
12.215226635712867,62240
12.219181637489093,62260
12.218156094460696,62280
12.20292678941734,62300
12.190179938050328,62320
12.20985319873174,62340
12.210627886516168,62360
12.184051162113208,62380
12.186307028669606,62400
12.174529766931233,62420
12.198603595043435,62440
12.215867431829418,62460
12.197685727879772,62480
12.196928096012407,62500
12.198444380341682,62520
12.190770954170087,62540
12.195042414082309,62560
12.186675321697562,62580
12.189502629439676,62600
12.190174777726877,62620
12.194904098706392,62640
12.175789329882008,62660
12.167096775336773,62680
12.170968443579206,62700
12.161820514910637,62720
12.17028662859233,62740
12.191768841904885,62760
12.184557508357805,62780
12.180285391690344,62800
12.175879310687186,62820
12.171625063672545,62840
12.163066770944074,62860
12.169232557949247,62880
12.137735048921643,62900
12.140746068001997,62920
12.156620565701214,62940
12.185968088210991,62960
12.169597408906974,62980
12.181890747248953,63000
12.170600597155268,63020
12.16680810239382,63040
12.176490292514684,63060
12.179029516452747,63080
12.176173809784409,63100
12.160855666254246,63120
12.16263293333871,63140
12.164077365147428,63160
12.181804061595237,63180
12.217497896466103,63200
12.21768226482277,63220
12.194753315375614,63240
12.173547170601886,63260
12.169181515016513,63280
12.191741962061457,63300
12.20463652725784,63320
12.20950984026868,63340
12.207947448214128,63360
12.208347519374021,63380
12.192140368857068,63400
12.211861672559017,63420
12.212646750496429,63440
12.208769099282641,63460
12.198128727017622,63480
12.208640044981074,63500
12.190499818153386,63520
12.205420080528128,63540
12.202233036336967,63560
12.202830352836687,63580
12.213410793040364,63600
12.214875508006541,63620
12.243154125027996,63640
12.211392834269464,63660
12.205502019530705,63680
12.213805418853728,63700
12.20436856548871,63720
12.189886697279773,63740
12.198659907647752,63760
12.193093381287396,63780
12.21679803326754,63800
12.222705135525032,63820
12.195100461980607,63840
12.21041438516084,63860
12.205784109904682,63880
12.1948323248278,63900
12.182977143030197,63920
12.186326861646453,63940
12.17708686219417,63960
12.165551707825038,63980
12.160352455314758,64000
12.179286403105934,64020
12.157428974568905,64040
12.158716330507051,64060
12.162823242704906,64080
12.154315751478233,64100
12.203426365728847,64120
12.203369951420534,64140
12.185026261702232,64160
12.186609412656667,64180
12.194540575574852,64200
12.198260311178398,64220
12.186068537422916,64240
12.18921181136675,64260
12.179023573765377,64280
12.208863151733954,64300
12.212138227232137,64320
12.21496025251908,64340
12.218084776416237,64360
12.213614291547376,64380
12.200748244601407,64400
12.218170348559493,64420
12.232369272644332,64440
12.191165994332657,64460
12.205317996956552,64480
12.205634745943577,64500
12.182988155694252,64520
12.192807407993467,64540
12.214228479031341,64560
12.190667810427302,64580
12.17044436967646,64600
12.162003919962341,64620
12.178122659978332,64640
12.160348866009368,64660
12.180703221214369,64680
12.167289019757574,64700
12.17500935363833,64720
12.164675722480801,64740
12.18175815394886,64760
12.18132819805638,64780
12.20873992188135,64800
12.197251834383465,64820
12.201138367782935,64840
12.211722450607976,64860
12.21674838222444,64880
12.21376562221156,64900
12.185806652982226,64920
12.195289484692905,64940
12.198936111764278,64960
12.18397655355497,64980
12.21420835992896,65000
12.21546497835924,65020
12.223103623983661,65040
12.217933914273072,65060
12.213999799181057,65080
12.205032225243524,65100
12.205109092303509,65120
12.200676671672584,65140
12.238318983465238,65160
12.218770339599686,65180
12.183620704568343,65200
12.184459641920943,65220
12.198847936724817,65240
12.217277667635475,65260
12.216734879568781,65280
12.216076730417718,65300
12.196371295427834,65320
12.22762722946821,65340
12.207608259389893,65360
12.202229927689459,65380
12.201364720427815,65400
12.201562241645997,65420
12.199175540105676,65440
12.22719725684329,65460
12.190183416053694,65480
12.198090406228076,65500
12.208492180675584,65520
12.199464301112593,65540
12.224393031096497,65560
12.222356285932651,65580
12.223389597307325,65600
12.192761239707288,65620
12.188381846893263,65640
12.182376126944273,65660
12.153019317774637,65680
12.166605411882642,65700
12.179749018735013,65720
12.172311107917327,65740
12.189141614561974,65760
12.18770010221959,65780
12.188156880528933,65800
12.197425853299563,65820
12.206036852608275,65840
12.194475454927971,65860
12.20695096022175,65880
12.18804296128355,65900
12.211140312323801,65920
12.219989075402424,65940
12.227631839095162,65960
12.21320851842772,65980
12.207138918750179,66000
12.21625110318937,66020
12.21306544538859,66040
12.193254029915936,66060
12.180463482164944,66080
12.187824469123997,66100
12.212190468467384,66120
12.227838005445893,66140
12.21751779042258,66160
12.220910283181276,66180
12.213093366149742,66200
12.236302969802157,66220
12.22498148157699,66240
12.229970726490592,66260
12.210789227401731,66280
12.220536212678109,66300
12.220515012676481,66320
12.20561459305956,66340
12.197347833740762,66360
12.206198325393384,66380
12.219122430286092,66400
12.241653069240346,66420
12.237283918644003,66440
12.238013516497421,66460
12.2350602362495,66480
12.235840629139428,66500
12.242118266188484,66520
12.25782674766812,66540
12.27010426994216,66560
12.24497882816502,66580
12.225927126190339,66600
12.221701271290478,66620
12.221976231670876,66640
12.228775173903653,66660
12.21553022474279,66680
12.20080527612771,66700
12.229974454025406,66720
12.205687272527163,66740
12.229787030661765,66760
12.2135263853821,66780
12.19346815955339,66800
12.235472192196363,66820
12.246610389770648,66840
12.263760013960173,66860
12.252577971620838,66880
12.273354028334783,66900
12.28025236324234,66920
12.259518616012823,66940
12.26565924548852,66960
12.274069018763138,66980
12.265313688001463,67000
12.259371611609101,67020
12.262140119569652,67040
12.268977037946275,67060
12.275283829243712,67080
12.297058484995556,67100
12.290761274051674,67120
12.302518709954251,67140
12.270290842119486,67160
12.26293464757739,67180
12.275238053770316,67200
12.251443846418116,67220
12.270499852863445,67240
12.27690438448165,67260
12.275899764988857,67280
12.279344098135988,67300
12.27601290813211,67320
12.279348725465535,67340
12.25367783931468,67360
12.264273696003736,67380
12.258963543595028,67400
12.278387518930138,67420
12.263628688843827,67440
12.269980761186977,67460
12.269422946904854,67480
12.27052319763791,67500
12.254559329900417,67520
12.2274438271792,67540
12.258015465387476,67560
12.254693588328278,67580
12.247911556809116,67600
12.26437779689331,67620
12.250585798643545,67640
12.261126683272764,67660
12.268604472295998,67680
12.276928838147242,67700
12.280310369280416,67720
12.294421833519024,67740
12.28203816381707,67760
12.301716268488565,67780
12.292773796548307,67800
12.300536062640862,67820
12.279152086662222,67840
12.273548600940998,67860
12.269224056603498,67880
12.287753724295404,67900
12.26314652879517,67920
12.245705543294815,67940
12.27943972482705,67960
12.263410451312584,67980
12.260511347366336,68000
12.257763009623273,68020
12.251267948090572,68040
12.25498938761122,68060
12.259699114579984,68080
12.28401425743897,68100
12.279649485008648,68120
12.258590288024319,68140
12.260817344732274,68160
12.246325020765113,68180
12.258235167329069,68200
12.271123347611356,68220
12.271213513672768,68240
12.271356678505258,68260
12.25992382326343,68280
12.270270439115126,68300
12.276190463004594,68320
12.276375105434276,68340
12.257139889421111,68360
12.278221710937515,68380
12.275176853534052,68400
12.275241251495878,68420
12.274448729632015,68440
12.289683815060854,68460
12.296346724054642,68480
12.294936327500013,68500
12.267797019014465,68520
12.29049444490629,68540
12.259818998798732,68560
12.262437662074548,68580
12.260907206000994,68600
12.284254961017616,68620
12.274552714362255,68640
12.278967591840843,68660
12.291675708929565,68680
12.286351440395947,68700
12.284801438150609,68720
12.283831828777554,68740
12.28683214633693,68760
12.283740820245637,68780
12.284264736032352,68800
12.28840432350568,68820
12.278417224972051,68840
12.280008370817216,68860
12.30927303318363,68880
12.297732877690178,68900
12.287941193888589,68920
12.281158425093412,68940
12.292326368141236,68960
12.279481600845186,68980
12.281469067550185,69000
12.281212723351532,69020
12.299988919084317,69040
12.303794080207705,69060
12.308669055406755,69080
12.289760402882699,69100
12.29968557262728,69120
12.274984632948886,69140
12.27497012626673,69160
12.28499059341968,69180
12.26749602450353,69200
12.259090202224197,69220
12.252550277519243,69240
12.255343853855091,69260
12.243089658312297,69280
12.245020910070664,69300
12.256462836570867,69320
12.267826905052505,69340
12.259064102185878,69360
12.28761834097754,69380
12.28590785326031,69400
12.273594331377826,69420
12.268466234192204,69440
12.276899106174337,69460
12.280088096627575,69480
12.288425066765887,69500
12.283751465767368,69520
12.281587617014601,69540
12.257303260827149,69560
12.260573469219583,69580
12.24683656205827,69600
12.239665616700528,69620
12.234456336205485,69640
12.236815481612563,69660
12.266956848193765,69680
12.285866780617884,69700
12.280325993851719,69720
12.289878202373625,69740
12.305377841309507,69760
12.299527909866075,69780
12.299661723151914,69800
12.283487675106365,69820
12.271084528088686,69840
12.264460790868378,69860
12.276079007839265,69880
12.272208205480085,69900
12.295454076573995,69920
12.292375533031388,69940
12.294603441813152,69960
12.300542151023858,69980
12.321375984667272,70000
12.308742210054792,70020
12.304608753891603,70040
12.291502952468388,70060
12.303931355984172,70080
12.303472580379239,70100
12.3049904491597,70120
12.310547524233115,70140
12.30936779533085,70160
12.330485449674082,70180
12.299979636641172,70200
12.296004781249941,70220
12.289072071303174,70240
12.320573401898994,70260
12.293905388404806,70280
12.293892647912099,70300
12.320758599834363,70320
12.331217547999497,70340
12.318371059895757,70360
12.313010664598398,70380
12.313221587245934,70400
12.329512405753082,70420
12.302273206733839,70440
12.287969917225038,70460
12.303674869938954,70480
12.309561708793122,70500
12.279992396478873,70520
12.31816857292345,70540
12.299584324348604,70560
12.3107760758687,70580
12.288641102819065,70600
12.28560106078113,70620
12.293416478050935,70640
12.313845638393945,70660
12.294072918117806,70680
12.313123693257438,70700
12.303858497595392,70720
12.282124411600225,70740
12.297831847808094,70760
12.267937110247122,70780
12.305747819859938,70800
12.287508953163622,70820
12.314764244713437,70840
12.306136898905534,70860
12.302373466359713,70880
12.296244204365719,70900
12.302050653107436,70920
12.304299683235639,70940
12.355850832146986,70960
12.326848088923755,70980
12.365344249745249,71000
12.348354577902995,71020
12.312074877397684,71040
12.315571432261507,71060
12.318579903892813,71080
12.337658276014526,71100
12.337898967748853,71120
12.335442908657146,71140
12.29556942248166,71160
12.312388132983155,71180
12.326483579201863,71200
12.297151036922699,71220
12.28789358355833,71240
12.28550215443556,71260
12.337054746085322,71280
12.346521768586145,71300
12.32602364665429,71320
12.321220901019709,71340
12.329419415261881,71360
12.333252220180345,71380
12.322032626143962,71400
12.31736953416407,71420
12.331103518978248,71440
12.305994065831246,71460
12.314015325425549,71480
12.285960905544256,71500
12.296846770756728,71520
12.31646071253283,71540
12.325506008987606,71560
12.2927847894379,71580
12.318134925413037,71600
12.323953213296807,71620
12.305427913342474,71640
12.307381367264966,71660
12.300290288458665,71680
12.302837792406553,71700
12.28357782629914,71720
12.287771389716642,71740
12.294604674426,71760
12.261016323192617,71780
12.261252333240165,71800
12.283062749519821,71820
12.30527617125492,71840
12.295331012749612,71860
12.303522684551377,71880
12.305103498097527,71900
12.330724187198015,71920
12.326252394356006,71940
12.324373372432497,71960
12.320529882586397,71980
12.312324318710875,72000
12.31296669223967,72020
12.32486396606692,72040
12.312342494229762,72060
12.291706455590267,72080
12.285185064292278,72100
12.258289657051597,72120
12.2915619499942,72140
12.29580285168066,72160
12.296881553528465,72180
12.297694201133142,72200
12.287388405392761,72220
12.313855189965892,72240
12.316451288203389,72260
12.291341476842689,72280
12.311089320207223,72300
12.327234740539058,72320
12.318562263759212,72340
12.311143965242197,72360
12.304141177603839,72380
12.290539817299123,72400
12.30459170156192,72420
12.322840688858884,72440
12.326928814446795,72460
12.315348001129907,72480
12.326820602826821,72500
12.322129830168624,72520
12.31059081269381,72540
12.320710265477759,72560
12.318941675301314,72580
12.309253398028703,72600
12.32729209811009,72620
12.329748694213116,72640
12.337058932841572,72660
12.330954338417834,72680
12.325361926072095,72700
12.312485909146819,72720
12.337429019392982,72740
12.328671513855188,72760
12.2976194271622,72780
12.311200224156739,72800
12.310757780005424,72820
12.306765313071718,72840
12.344780229828856,72860
12.35242042880121,72880
12.335132297154125,72900
12.362625264488992,72920
12.373405015632958,72940
12.362168146433056,72960
12.351838445651724,72980
12.371152410327406,73000
12.368704469709346,73020
12.361409862265045,73040
12.361207705695396,73060
12.361667511200586,73080
12.347199187899824,73100
12.3591714236129,73120
12.369987158415192,73140
12.377249325117791,73160
12.349708265056943,73180
12.369632488614576,73200
12.382592939719475,73220
12.382366371201028,73240
12.407620184343825,73260
12.39963177683751,73280
12.407391223064224,73300
12.408094148214227,73320
12.403648389358203,73340
12.388942996159926,73360
12.370619854355095,73380
12.37948698417646,73400
12.402605543873767,73420
12.413934374521514,73440
12.419069995582795,73460
12.40292925838962,73480
12.411973636720903,73500
12.400171986671335,73520
12.424505618339992,73540
12.435023475591485,73560
12.44100355288131,73580
12.436712858560458,73600
12.433805040578795,73620
12.43064599534847,73640
12.425743225693953,73660
12.39035439349492,73680
12.408682131405632,73700
12.409207944991387,73720
12.4071228973907,73740
12.409278998357806,73760
12.41769148091611,73780
12.390393279308753,73800
12.395575145614302,73820
12.393594587548485,73840
12.395960365195883,73860
12.395565031935092,73880
12.380809510129577,73900
12.382005867915378,73920
12.400877653906036,73940
12.407046711806903,73960
12.384275727232744,73980
12.403427572211287,74000
12.395561400622729,74020
12.373757455019906,74040
12.403973181611049,74060
12.389757936663138,74080
12.392103692597633,74100
12.370296563406768,74120
12.3701758054788,74140
12.38714393345149,74160
12.376505831642973,74180
12.377250308433279,74200
12.370165242777464,74220
12.377451247743405,74240
12.357619012742418,74260
12.367422533894839,74280
12.357563074356317,74300
12.358467392231276,74320
12.35623948344785,74340
12.359845672379997,74360
12.398591424944097,74380
12.396448842859705,74400
12.397543237762159,74420
12.382559515799823,74440
12.386376064882967,74460
12.396989342961817,74480
12.39352566407873,74500
12.419202309738196,74520
12.406255149042298,74540
12.389771471093692,74560
12.418982002364924,74580
12.412960215423169,74600
12.384437381390807,74620
12.395222278496398,74640
12.395838400166461,74660
12.407990843937254,74680
12.42178015945236,74700
12.446137184272928,74720
12.401180560590552,74740
12.410294222306987,74760
12.417920103733668,74780
12.40362740778658,74800
12.420782131358884,74820
12.406938421971727,74840
12.412594935397895,74860
12.383878683034952,74880
12.407759644886326,74900
12.394373809946561,74920
12.42517483244656,74940
12.423796474287323,74960
12.419444307557324,74980
12.407719643783558,75000
12.423255814111524,75020
12.42838626847998,75040
12.421932946467134,75060
12.413347203061747,75080
12.409865704033963,75100
12.425489739537799,75120
12.418165077894475,75140
12.417874417569355,75160
12.441578731606914,75180
12.425723883626402,75200
12.43702271229063,75220
12.391983879646537,75240
12.401150956957377,75260
12.4112925609708,75280
12.422960701148462,75300
12.44192349781915,75320
12.460714798396683,75340
12.46501301886968,75360
12.451865721387286,75380
12.445045685599151,75400
12.454075601915866,75420
12.423405448862248,75440
12.427503942885284,75460
12.425065762266986,75480
12.420685779545089,75500
12.440860210099299,75520
12.430651466907346,75540
12.435401158428725,75560
12.454073389372695,75580
12.462021896601374,75600
12.445348567672688,75620
12.453892629766273,75640
12.474665689598469,75660
12.477312302720827,75680
12.48198658346945,75700
12.455213200023646,75720
12.466162099870868,75740
12.465011822348409,75760
12.466004188409386,75780
12.448739651593044,75800
12.47164253662218,75820
12.4633448259628,75840
12.44506476347799,75860
12.459699102474769,75880
12.45531763493947,75900
12.454162219903335,75920
12.43957690909604,75940
12.441646052128057,75960
12.447353109791171,75980
12.44059550330228,76000
12.430413597582053,76020
12.43951377952214,76040
12.45289054911485,76060
12.46426944545017,76080
12.471195861930433,76100
12.476886859497728,76120
12.463084712366491,76140
12.43795574270813,76160
12.450186958348965,76180
12.454876684564,76200
12.44608345283969,76220
12.442927218797948,76240
12.429991908463876,76260
12.46091519875861,76280
12.458123374418149,76300
12.455664684268953,76320
12.457337261405678,76340
12.480667043989913,76360
