Weight,Épocas
9.030739677537255e-07,41420
0.00027111988056954014,41440
9.614885515219086e-05,41460
2.6178979521493117e-05,41480
0.00013459905890842296,41500
1.6371091534896836e-05,41520
9.369980918117259e-06,41540
0.00038368210488419225,41560
9.682902942251686e-05,41580
1.824572414972271e-06,41600
7.822705022005476e-06,41620
6.97610596909154e-05,41640
2.993438467083889e-06,41660
0.00023677812996950498,41680
0.00016945719772275676,41700
0.00038402000342686713,41720
0.000198784118886673,41740
7.32921041419038e-05,41760
0.00020309422264444175,41780
4.587173914134005e-05,41800
8.093949265913082e-05,41820
3.0015446459186534e-06,41840
0.0002894059636858786,41860
1.7809353780762696e-05,41880
1.3178154897418139e-05,41900
0.00014895588304447523,41920
0.00012534657671619935,41940
9.511453931482604e-05,41960
0.000166973993139391,41980
0.0002317577358609947,42000
0.00010270959146923551,42020
6.642803705865016e-05,42040
1.2232621360618863e-05,42060
6.147580116338608e-07,42080
0.00010935148278266168,42100
6.1597163167335525e-06,42120
8.911464199117806e-06,42140
3.071877659284589e-05,42160
0.0002737945278294159,42180
2.7419480712966557e-05,42200
5.527555022638157e-07,42220
7.393132305897983e-05,42240
2.5529163124043996e-05,42260
4.849619052866257e-06,42280
2.283227214490694e-05,42300
0.0005466641879316251,42320
0.001070074997210752,42340
1.0347172518762946e-06,42360
0.0005458457679166371,42380
0.00012643475419232584,42400
1.1252441237368118e-05,42420
1.0515764349580569e-05,42440
7.279023825972779e-06,42460
0.0003967060062850015,42480
0.0006500040951892352,42500
0.000252886051386687,42520
1.9202927450037146e-06,42540
7.545492974506735e-05,42560
0.00010439015682112132,42580
0.0002490399702711112,42600
0.00021683082670827816,42620
0.000217482056174413,42640
1.139747003183251e-05,42660
1.8669949825783464e-06,42680
7.332105930210257e-05,42700
2.576990744635105e-07,42720
8.456141336209475e-05,42740
5.54459657829188e-05,42760
9.24157652072095e-06,42780
0.0006356273361898262,42800
8.303895052081212e-05,42820
0.0003569955666767167,42840
1.980704607704598e-05,42860
0.00047581583200920555,42880
9.516405754787417e-05,42900
0.00019907175554713532,42920
0.000388547631764798,42940
2.3358167117420744e-05,42960
3.3506791024216565e-07,42980
2.9036954960976028e-06,43000
1.2628844968723593e-07,43020
7.344369489085193e-05,43040
1.0404196432546819e-05,43060
1.5770193908699596e-05,43080
0.00028682830735996684,43100
1.8892818896701797e-07,43120
0.00011739743520365802,43140
7.094261346289237e-05,43160
1.0133524551926107e-05,43180
0.000228935484360948,43200
0.00022474623127187197,43220
3.4844253783021305e-07,43240
0.0005363237062956552,43260
0.00025045639011211967,43280
0.00017398153924230253,43300
5.103466562286176e-05,43320
8.217705674954292e-07,43340
0.0002219155834447623,43360
0.00010357743793083533,43380
4.721748416614979e-05,43400
0.00018060862581040254,43420
0.000326183726215708,43440
8.349489483290737e-06,43460
4.693932030329483e-06,43480
0.0003869026397763593,43500
3.840987869103126e-05,43520
4.861752140088747e-05,43540
0.0005441727097405439,43560
2.055370566583875e-05,43580
0.00023846022322663256,43600
4.8704208075132096e-05,43620
0.0002668952181860158,43640
1.1641172727120534e-05,43660
0.00029933852074374556,43680
0.00020117062068442424,43700
5.174379995522834e-05,43720
6.959045011608743e-05,43740
2.654623705768633e-05,43760
8.06314228206913e-07,43780
5.301520592148579e-05,43800
0.00014727554555023358,43820
4.303606769570107e-05,43840
1.845180211717681e-05,43860
6.388651631558591e-05,43880
5.897273581524877e-05,43900
1.6861048183350325e-05,43920
8.987208193680163e-05,43940
2.7195178810358453e-07,43960
6.497220290035573e-07,43980
0.00030593070425752675,44000
0.00010824648942734213,44020
0.0005075202863826853,44040
9.055269658732276e-05,44060
0.0004922967931117772,44080
6.759088583674617e-05,44100
2.159106732861858e-05,44120
6.673933901152305e-05,44140
0.00014494008311407105,44160
3.359134622052032e-05,44180
8.991158070373991e-05,44200
2.9518106502648363e-05,44220
0.0002011470317494404,44240
4.515059265324246e-05,44260
3.941107710977893e-06,44280
9.778383012275181e-05,44300
0.0005195082572086986,44320
0.0010900706967276227,44340
8.015900272212102e-05,44360
1.1124161348882421e-05,44380
0.00018500190681843652,44400
4.56124927614667e-06,44420
4.5909054384633235e-05,44440
0.00040854324318148985,44460
1.7230417127308204e-06,44480
7.291067830919045e-05,44500
0.00039306602213955724,44520
0.00019224854825272616,44540
0.0001761732620084005,44560
4.853542238262807e-05,44580
9.370323099130717e-05,44600
6.889906253789156e-07,44620
0.0002933766619212836,44640
0.0005026159976231247,44660
0.000125321923656424,44680
3.6569139994534094e-05,44700
0.0001534414803098146,44720
4.9925687480438456e-05,44740
3.3367220489268175e-05,44760
1.8054793079435583e-05,44780
0.0002833607512606534,44800
6.959025191991252e-05,44820
7.50104737764976e-05,44840
0.0001343502366658007,44860
5.144887329094692e-05,44880
9.55146740158956e-06,44900
0.00045907582138485117,44920
9.193393658817663e-05,44940
0.00010395682616877271,44960
0.00016950667224606306,44980
0.00022314677157344706,45000
1.2424508235105761e-05,45020
2.2076214032197574e-05,45040
1.1856747932783e-05,45060
6.329983719796578e-05,45080
3.5292079405389694e-05,45100
0.0004145393362760559,45120
0.00021576775781438908,45140
4.1106903246395324e-05,45160
7.68477852087021e-05,45180
9.244254331181082e-05,45200
6.30298078795462e-05,45220
8.153069905183767e-05,45240
0.0008399556340033211,45260
3.179697814577433e-05,45280
2.7458368338103057e-05,45300
0.0002581518921034744,45320
0.00022894551785964062,45340
0.00036682055021039993,45360
0.00038903762126874414,45380
2.3043118269699112e-07,45400
1.1541979628103672e-07,45420
5.028521765597886e-05,45440
5.875538104911822e-05,45460
8.959329610493242e-05,45480
2.5678688723357845e-05,45500
0.00012901636469998947,45520
2.7342102641414777e-05,45540
2.4738082503572895e-05,45560
9.493506239099269e-06,45580
0.00021571658019943127,45600
0.00011721675889994234,45620
2.7595410114452766e-05,45640
1.2948046858498167e-06,45660
1.608243905732405e-05,45680
8.599917964228111e-06,45700
6.674606401632009e-06,45720
0.00010971117948833098,45740
0.00021314853025353352,45760
5.702353726130607e-05,45780
9.118253632659583e-05,45800
0.0003355560804535204,45820
4.335252654132389e-05,45840
1.0751058494762612e-06,45860
9.203441850996299e-05,45880
1.239354006557869e-06,45900
4.649724203292832e-05,45920
2.831601489749162e-05,45940
6.011267810847656e-05,45960
0.00025853615313704544,45980
4.475437891605025e-05,46000
5.708641466298605e-05,46020
2.7952696954737993e-07,46040
0.00011141917573567598,46060
8.778354095467059e-07,46080
0.00010756564013191204,46100
0.0002512982485065612,46120
0.00017459557417956735,46140
4.380642266829849e-05,46160
5.562291981673263e-05,46180
0.00029437281062660696,46200
0.0002673900341326953,46220
3.3878777526093196e-05,46240
0.0006043192601148765,46260
1.2114591574986381e-05,46280
0.0002626308647236191,46300
7.882345386894555e-05,46320
0.0002858203161033517,46340
2.6271220375671415e-06,46360
2.074288691914298e-07,46380
0.0003031304220018084,46400
6.743509422935813e-05,46420
1.6382428033278377e-05,46440
1.0890999034542902e-05,46460
0.0005395274230286368,46480
6.543802808058498e-05,46500
0.00019228550748436412,46520
9.875451335205166e-05,46540
0.00025943278945115417,46560
0.00020035718929501745,46580
0.0006979070188506998,46600
0.000150168499267564,46620
6.863544282655244e-05,46640
0.00016374678053307273,46660
4.001995963483599e-05,46680
8.225561112764784e-05,46700
0.000498493597717355,46720
0.0003672859768968752,46740
1.533104444310591e-05,46760
7.244446498772668e-05,46780
0.00012757144040316084,46800
0.0005173025877279183,46820
3.8490520662993066e-05,46840
1.6122342990894264e-05,46860
9.383120688106392e-05,46880
3.1252338320665985e-06,46900
0.00017590841388802312,46920
0.0003883580492802934,46940
0.00033766208726551737,46960
2.25934636603016e-05,46980
0.00029093355725847884,47000
1.3021976119800122e-07,47020
1.2477496974365004e-05,47040
1.4162178732698758e-07,47060
9.136785781146544e-05,47080
0.0002782660949225231,47100
9.303834952646621e-05,47120
6.562357230545242e-06,47140
8.016003887508141e-06,47160
0.0006419722286607835,47180
1.756912255465081e-05,47200
0.00030817132415036073,47220
1.2392694570173155e-05,47240
7.096912033614469e-05,47260
6.49945941425985e-05,47280
0.00017059567270936047,47300
3.964267629359411e-06,47320
0.00017992167806825762,47340
0.00018260489726559432,47360
8.52084553973824e-06,47380
9.841079826636619e-05,47400
6.000563602744088e-07,47420
9.59547629689063e-05,47440
0.00010315012033943568,47460
3.122940115741221e-05,47480
5.9826036798072914e-06,47500
9.600228307298022e-06,47520
0.0003387966141080669,47540
9.719156404429571e-05,47560
2.1066970498647423e-05,47580
1.7458966137453163e-05,47600
0.00027521706586939486,47620
1.240285710439433e-05,47640
0.00026848286661590844,47660
7.219053649702265e-06,47680
3.8477092798715345e-05,47700
3.850203598099017e-06,47720
0.0001789379147284593,47740
5.8933050736343515e-06,47760
2.0417779406673612e-05,47780
4.709955335026026e-05,47800
0.0002556436105758478,47820
8.087195086421964e-06,47840
4.446587293860353e-06,47860
8.047461734431195e-06,47880
0.0001418489728273209,47900
0.0002028059742137853,47920
0.00044242714437257147,47940
0.0006149274889566139,47960
0.00029024402386800414,47980
0.0001142629622423675,48000
0.00020391610925599393,48020
0.00020077972561209235,48040
1.7834871828759097e-05,48060
0.00026894905327603266,48080
1.2197880664310924e-06,48100
2.394311118891181e-05,48120
1.9000506828424533e-07,48140
0.0001566663526396534,48160
0.00028937654550688943,48180
8.764711349853443e-06,48200
0.00022219130277512355,48220
9.2419915194319e-06,48240
4.650148824151015e-05,48260
8.90152604723344e-06,48280
0.00039717706338483365,48300
6.215843272466263e-06,48320
4.0472605977990505e-07,48340
0.00020065143437044688,48360
6.269876637065476e-05,48380
1.9725145057047996e-05,48400
8.905015069723335e-06,48420
0.00026240695912237296,48440
2.8256235802032636e-05,48460
9.336999201154297e-05,48480
5.60740271471105e-05,48500
0.0005190765521598101,48520
0.0001937232949786248,48540
1.748933375519081e-05,48560
0.00022230135038545166,48580
1.8099123922982071e-07,48600
2.779731870208065e-05,48620
4.201697126390243e-07,48640
1.9074267923550828e-07,48660
0.00037025996844569555,48680
1.2041894602987078e-05,48700
7.95260747765306e-05,48720
0.00019263473873366307,48740
7.44885377984651e-08,48760
0.0002631473238889207,48780
2.868221682763017e-05,48800
1.089770791861004e-07,48820
2.418173981365826e-06,48840
4.406000320513118e-06,48860
5.9987327930447035e-06,48880
0.0002668241915115365,48900
8.82641954785284e-05,48920
5.661429300217283e-06,48940
0.00028483824032376917,48960
3.269726135184854e-06,48980
8.989688460157456e-05,49000
0.00020452691022398805,49020
0.00018425198988139302,49040
0.00014690342521192504,49060
0.00011875753784722555,49080
4.235962756051977e-06,49100
4.7446676553157226e-05,49120
8.496526101334986e-07,49140
0.00018767470342302936,49160
1.6507982910963866e-05,49180
0.0008364334432012384,49200
6.473352010400353e-07,49220
5.3252800315030316e-05,49240
3.578963817610449e-07,49260
1.0010454675543161e-05,49280
1.4758287385240072e-06,49300
0.0003442472556819124,49320
0.0002977504425357654,49340
8.342504875817173e-05,49360
2.693337437414087e-05,49380
4.3220119089990077e-07,49400
1.594338869757507e-05,49420
0.00015390494138331427,49440
0.0001883036803809383,49460
5.024505373877086e-06,49480
9.617634559266715e-05,49500
3.8442926557513286e-05,49520
8.458867499007189e-05,49540
5.870223059977221e-05,49560
2.3058657454823706e-07,49580
0.00010782452854773798,49600
1.8196651504315726e-05,49620
5.2301060131389966e-05,49640
2.1200890825470082e-05,49660
2.078632762325124e-05,49680
0.00012152988910935353,49700
6.164757815568969e-05,49720
4.164962039526558e-06,49740
1.9946616017536178e-05,49760
1.7848962680968978e-05,49780
6.078444470369476e-05,49800
0.0005592740863822312,49820
1.0518316127615843e-05,49840
0.000146434170090764,49860
4.376229584158638e-06,49880
0.00011233561824166731,49900
0.0002064068761771325,49920
0.0001090488622063858,49940
2.4992916491437582e-05,49960
1.2482483524880383e-05,49980
9.618911794521844e-05,50000
1.9572766415062316e-05,50020
4.871237261951919e-05,50040
0.00014971710890440137,50060
1.758115025673405e-05,50080
0.0003046423929382194,50100
0.00014536606240804473,50120
0.0001907246541290168,50140
0.00042162525466937306,50160
0.0001636246701574104,50180
4.493829926676865e-05,50200
0.00030027699423757983,50220
0.00023355269633653432,50240
0.00012653257307104984,50260
9.015071377238898e-05,50280
1.692877366173604e-05,50300
2.4404420605934422e-05,50320
7.875372396582624e-05,50340
6.542857593174874e-05,50360
0.00010158477105881446,50380
4.66732302329416e-05,50400
1.7278949931099736e-05,50420
0.00010517935367897848,50440
4.106886150712509e-05,50460
5.008000843457378e-05,50480
8.310782732917122e-05,50500
5.3307957548229215e-05,50520
8.821259477038477e-06,50540
1.4431302379597983e-06,50560
0.00018300766250002294,50580
0.000123724329358566,50600
0.0005851122942326323,50620
0.00031036704073924816,50640
0.0001222959226886778,50660
3.5318149574634304e-05,50680
0.0001582166812660623,50700
7.627224555968929e-05,50720
2.433107674407195e-05,50740
0.0002650827372366189,50760
1.728568711364885e-07,50780
0.00023061254025860385,50800
0.00016667494707191743,50820
9.467398505634722e-07,50840
2.8822969782498956e-06,50860
0.0003248346445058607,50880
5.5996564769597316e-06,50900
3.087404434847178e-06,50920
0.00019160620634551487,50940
4.9755594138353066e-05,50960
0.00011961723951188857,50980
7.358235655670044e-08,51000
2.949786519313993e-05,51020
2.3446922786173587e-05,51040
0.0002955172866028606,51060
2.182087092412125e-05,51080
2.2172922130669597e-05,51100
0.00019880278918454208,51120
5.597810736705093e-06,51140
0.00025384429300177397,51160
3.761605082636902e-05,51180
1.2694181630737541e-06,51200
6.439922850920783e-06,51220
6.308182634322163e-05,51240
1.9754573063798302e-06,51260
0.0001364646972823917,51280
5.233951335591797e-05,51300
8.709642016391059e-05,51320
0.00020380901060479298,51340
0.00013286980265163063,51360
0.0003684906637081607,51380
8.893906218678158e-06,51400
1.7408445425405724e-05,51420
5.800279158702402e-05,51440
9.069960470478975e-05,51460
0.000707205319808572,51480
0.00033641600904846773,51500
2.732935730248809e-06,51520
1.004130893465468e-05,51540
2.153995709263733e-05,51560
0.00036776046081226857,51580
9.503687545638951e-05,51600
2.6198552732697576e-05,51620
0.00035409265259914743,51640
5.830721968150409e-05,51660
3.4993816895039706e-05,51680
7.469996336153823e-05,51700
6.123840828055566e-05,51720
2.2665603934292147e-07,51740
8.490335896691896e-07,51760
0.00034548685350957605,51780
0.0002027072213084211,51800
6.440789002179659e-05,51820
0.0001272261724073241,51840
0.00040077612768298613,51860
0.00022587918425095687,51880
0.00034171729706874114,51900
0.0008629962576062019,51920
7.01084169940304e-05,51940
6.825712608611583e-05,51960
0.00044252560510149667,51980
2.468987536479841e-05,52000
0.00021885482938624232,52020
0.00019064043282536824,52040
7.249630273169168e-05,52060
6.848656908657815e-05,52080
1.964134919077175e-05,52100
0.0002166787064209947,52120
3.204287383355209e-05,52140
2.2348384907466873e-06,52160
2.965101490809631e-05,52180
0.00020465072299520007,52200
4.980810031659589e-05,52220
2.266298640270574e-05,52240
4.0980543954476653e-05,52260
8.951238878247787e-05,52280
5.972869662681067e-05,52300
0.0001391199814768394,52320
1.4709536175175706e-05,52340
8.459146874560024e-05,52360
4.636222554990994e-06,52380
0.00035917468995410137,52400
0.00018819763464163522,52420
0.00011238287964737233,52440
6.284760944451885e-05,52460
1.5212607798595266e-05,52480
1.3833905581779447e-05,52500
2.1835089673513e-05,52520
0.00010031209229250244,52540
2.2512983043660635e-05,52560
7.681199499322358e-05,52580
2.4300044925337828e-05,52600
3.456424096149932e-06,52620
1.1719967729722802e-05,52640
4.560962632483559e-05,52660
0.0001225953433140835,52680
7.696495247069034e-06,52700
0.00010272169832115602,52720
3.253136900361394e-06,52740
0.0003010033212489923,52760
2.9790657776946563e-05,52780
2.454352962266741e-06,52800
3.7032598636870093e-06,52820
2.9419548098113198e-05,52840
1.224294703818265e-07,52860
0.0003263022649943364,52880
4.259368213381043e-05,52900
0.00021634650462686007,52920
0.00015875674554116724,52940
5.806389676409174e-06,52960
6.467337723900166e-05,52980
1.1525253734141822e-06,53000
0.0002802328963687121,53020
4.653323587038916e-05,53040
0.00011325191716450536,53060
1.3447164233368524e-05,53080
2.4458527357111027e-07,53100
0.00047654544915995677,53120
7.072115839625327e-05,53140
0.0002809222331422966,53160
2.747344069379919e-07,53180
7.400714968753105e-05,53200
5.665205051900161e-05,53220
1.3279218503838342e-05,53240
1.1918996016678019e-05,53260
5.413584561779737e-05,53280
9.791411163574262e-06,53300
8.488733538110002e-05,53320
0.0001683619955717563,53340
8.892432011186287e-05,53360
0.0006053618612899889,53380
6.813676135682985e-05,53400
0.00017087039670838416,53420
0.00018796898255187507,53440
2.0750022574682095e-07,53460
4.363343034508276e-05,53480
0.00023810366116403932,53500
0.00010931612277887666,53520
1.853993210093385e-05,53540
9.389119798806992e-06,53560
9.455089232316289e-06,53580
6.90702692291034e-07,53600
0.00018481213708845812,53620
9.734696804929575e-05,53640
1.0425979432044304e-05,53660
1.1032957950195573e-05,53680
3.5105150550120076e-05,53700
0.00012725162174907447,53720
4.0547863208165046e-05,53740
5.976991506856499e-05,53760
5.187829677823337e-05,53780
1.3952097847679216e-05,53800
0.0001086493375548215,53820
2.333458295888871e-06,53840
3.350794759006729e-05,53860
0.0001837397534875148,53880
1.765045904393171e-05,53900
9.342118969216618e-05,53920
0.00012921233795207138,53940
0.0002478851600025965,53960
7.928544854074924e-05,53980
4.847208264825591e-06,54000
0.0001139444200603211,54020
1.9742036611317417e-06,54040
0.00019957170929230512,54060
3.751043383128789e-05,54080
4.4307666261032955e-06,54100
5.658832761303096e-05,54120
1.5838738683944246e-05,54140
0.0001660987584053137,54160
0.00010271361253701616,54180
6.985683424479449e-05,54200
0.00017262933629802352,54220
9.571716683370389e-06,54240
8.185956370380912e-06,54260
0.0006115368884605884,54280
7.403933217339451e-06,54300
2.6610632690848962e-05,54320
2.756437522941171e-06,54340
9.066908959884371e-06,54360
1.7998448775248858e-05,54380
1.2078723623706812e-05,54400
0.00022012532538802113,54420
0.00014357633377405255,54440
5.050271982179022e-07,54460
5.798896932737686e-06,54480
5.462156072599076e-05,54500
8.366240609017105e-05,54520
4.978645799175622e-05,54540
6.88119773657214e-05,54560
1.6708321704458727e-05,54580
1.3394791142982729e-05,54600
0.00024009943936475185,54620
2.925641845059376e-06,54640
1.469105427102989e-05,54660
0.0001521835111063783,54680
0.00020818857664122047,54700
2.756114865870807e-06,54720
0.000141269355137215,54740
0.00031995140540911493,54760
5.410715736541126e-05,54780
9.756326964401812e-08,54800
5.7632247547429325e-06,54820
0.00028847417280557155,54840
5.212401226377509e-05,54860
0.00014355069762751098,54880
2.673717431823426e-05,54900
0.00010072125486170636,54920
5.3848042790232644e-05,54940
4.4448055135752435e-05,54960
0.000352931170614718,54980
0.0007525349988886953,55000
0.00014291446476839744,55020
0.00017152779663740336,55040
0.00033505305956899923,55060
0.00013094305851571371,55080
7.052391496003948e-06,55100
7.215181945604665e-05,55120
1.4282266108019795e-07,55140
0.00022573920706522012,55160
7.2491800933558255e-06,55180
2.0880333150361383e-05,55200
3.720593940799018e-06,55220
0.0003942273026817851,55240
1.572420134505933e-05,55260
1.7609893429742116e-07,55280
5.215766102419732e-05,55300
0.00028009137404804595,55320
0.00017838892805297982,55340
0.00025070761923170055,55360
0.0003926721095381406,55380
0.0006429786227586041,55400
4.579119663305524e-05,55420
6.119319603618065e-05,55440
1.839541278891119e-07,55460
0.00013807300808607877,55480
1.1765586289023457e-07,55500
0.00010979902797683658,55520
7.474164014084991e-05,55540
4.569782512032309e-05,55560
2.391065331921167e-05,55580
1.8227629093903462e-05,55600
0.00018900353638810213,55620
0.0002940982808611976,55640
5.1854436850882524e-05,55660
0.00010035518903549381,55680
0.00013189104045448097,55700
0.00018042240971283662,55720
2.792898295746951e-05,55740
5.25289459872798e-05,55760
8.688627821062323e-06,55780
1.3910696780381955e-06,55800
2.791405582319398e-05,55820
1.5323459650798876e-06,55840
3.5285120982143035e-07,55860
2.1095826229693353e-05,55880
8.373571068392668e-08,55900
5.717592148281297e-05,55920
0.00011172312134995813,55940
1.4881408081663896e-05,55960
1.167678923200108e-05,55980
0.00011765937208811716,56000
2.745404356911989e-05,56020
3.610673880087182e-05,56040
0.00013452724403149513,56060
0.0005915911523495419,56080
0.00030165926007001844,56100
1.0122217065150567e-05,56120
0.00021418952839223604,56140
0.00011961322593835305,56160
0.00028684030567340094,56180
3.3527151137596596e-06,56200
1.2146327702618708e-05,56220
1.755314966006241e-05,56240
7.142792442939614e-05,56260
0.000371293583275193,56280
1.299149072872999e-06,56300
1.0865728414973506e-07,56320
1.5563306600414924e-06,56340
4.0775100821148605e-05,56360
0.0001461709165662841,56380
0.0007312214463483627,56400
3.042408932788376e-07,56420
0.00019723955912520717,56440
1.3751704387922836e-05,56460
2.041277128297896e-05,56480
1.07085880384367e-05,56500
4.4299071485384767e-07,56520
0.00027587687925822497,56540
6.281168478942818e-05,56560
0.00018934739780456905,56580
1.3207196033851196e-06,56600
2.4855184711218074e-07,56620
0.00023138093396021198,56640
2.8674758021242564e-05,56660
8.131941896091894e-06,56680
1.814287588397873e-06,56700
1.0157846475926253e-06,56720
5.737479767161783e-07,56740
0.00015360901120303036,56760
3.107511270470144e-05,56780
3.545661924888695e-05,56800
9.097221773387923e-05,56820
7.627293401087266e-05,56840
0.0005126223044889821,56860
0.0011357726584088827,56880
0.00019572844513088554,56900
2.8661319153370912e-05,56920
0.00014949277852789825,56940
1.1623117541211388e-07,56960
7.023957798916346e-05,56980
1.7831840951884317e-05,57000
8.163856831580785e-07,57020
2.4534438251116304e-05,57040
9.411409598015236e-05,57060
0.00012444542920229764,57080
1.6535609307957666e-06,57100
1.8412814791631866e-05,57120
1.5317618143690525e-06,57140
0.0002205612839652162,57160
6.522064352654016e-06,57180
4.1917237353867896e-05,57200
4.695801280764034e-06,57220
0.00025012296066562634,57240
1.3952246100262549e-05,57260
0.00012185648016188449,57280
0.00012201116909531493,57300
0.0003138001080948397,57320
7.128258245922145e-05,57340
6.9199164388291675e-06,57360
4.4821717148488546e-05,57380
2.129966395747693e-05,57400
2.8278695556928155e-07,57420
0.00022841128440865316,57440
2.5713934683353177e-07,57460
0.00011084396220900327,57480
0.00035042081367377186,57500
8.247820900405105e-06,57520
8.835601072477418e-05,57540
0.0004339039635719162,57560
9.731480494203137e-08,57580
7.358915502970707e-05,57600
8.467539687966606e-06,57620
0.0002027684952979858,57640
1.15902718765329e-06,57660
1.4973803347624602e-06,57680
1.5034236236654054e-05,57700
7.969877889371456e-05,57720
2.0341625832557327e-05,57740
0.00028175210705461617,57760
0.0001918922803335978,57780
0.0003432685634704693,57800
0.00028347537964786923,57820
1.1071204308347961e-05,57840
6.071467051081275e-06,57860
0.00021418287308060894,57880
1.47337794837329e-05,57900
3.795359172899025e-07,57920
1.642431490667424e-05,57940
0.0002506447194045584,57960
0.00021221230966999717,57980
2.406578444963102e-05,58000
6.979994132823364e-07,58020
9.457292397708185e-05,58040
0.0001043089295425612,58060
2.6382494000899065e-05,58080
0.00013035331221316018,58100
1.728437416209798e-05,58120
1.0312553397393533e-06,58140
1.642398480456288e-05,58160
1.1026671586735853e-05,58180
3.571074002307483e-05,58200
1.2920505211751694e-05,58220
9.03177661030785e-06,58240
1.9475182214029105e-05,58260
2.3342846532909703e-05,58280
2.3455864563018174e-06,58300
2.581112972598366e-05,58320
4.292923599362077e-05,58340
3.401394843613364e-05,58360
8.023380921552718e-05,58380
9.905132479404102e-06,58400
5.566967095528274e-05,58420
8.252352939841383e-05,58440
9.970889770138651e-05,58460
1.7515420067190766e-05,58480
9.612437570179841e-06,58500
2.448012620150866e-05,58520
7.372126748987797e-05,58540
6.523700420816753e-05,58560
1.4156982564549037e-05,58580
7.628609419640226e-06,58600
6.885101939879947e-05,58620
0.00010022377464331306,58640
9.937539038263939e-05,58660
3.8212338395883295e-05,58680
4.030355004472596e-08,58700
5.3737001538994456e-06,58720
5.127680482619221e-06,58740
6.874613438887162e-05,58760
0.00018220405610271047,58780
1.413536454741382e-05,58800
0.0002128511483039241,58820
0.00017937066931485992,58840
0.00016616881810949412,58860
7.774853949683244e-05,58880
4.964778156679864e-06,58900
0.0001641137911262708,58920
6.032990047074712e-06,58940
5.057377149452299e-05,58960
1.2003232142347773e-05,58980
8.440133916297286e-07,59000
0.0006507854022771941,59020
0.0001681066601279162,59040
3.8896546312569925e-05,59060
1.6745043654015115e-05,59080
0.0003809485629803658,59100
1.8714465438764343e-05,59120
0.0005983366138576821,59140
0.0004866831443484536,59160
0.00021051752345042736,59180
0.00041535828686074604,59200
2.1621276468752228e-05,59220
5.442194246703118e-05,59240
1.4489783762381394e-05,59260
0.0004874331906714627,59280
2.6302407525193783e-05,59300
7.311232252248137e-05,59320
9.0726821997177e-06,59340
2.763508871956884e-05,59360
3.617620881167091e-05,59380
0.0001666941751527661,59400
2.307886794401709e-05,59420
8.316243551624326e-06,59440
6.843587641586271e-06,59460
3.837123963828051e-05,59480
0.0001949792260976686,59500
0.00022325486522969783,59520
7.127921639202677e-05,59540
0.00042134954006635417,59560
1.127907128758858e-05,59580
3.415291075367928e-05,59600
0.00022057547598428124,59620
2.021795220386022e-05,59640
6.580319595526953e-05,59660
3.766145754820773e-05,59680
0.00014293175851285211,59700
0.00010781794375542928,59720
0.0007344862439084947,59740
0.0001576360319775447,59760
9.180177637079057e-05,59780
9.323415267276637e-05,59800
6.30545878719687e-08,59820
7.317838187284394e-05,59840
3.4701527108212294e-06,59860
2.0973003312027897e-06,59880
5.065414930487496e-05,59900
1.0072562957309783e-05,59920
2.0494534238767876e-05,59940
9.704545564415804e-05,59960
0.00011564313012924896,59980
0.00020140115411227235,60000
4.4783424694760446e-05,60020
0.0002911588040017193,60040
8.520066236650126e-05,60060
0.00010562421312598822,60080
3.205539269564355e-05,60100
8.659314047693029e-06,60120
1.4414818745018488e-06,60140
3.152357418502052e-05,60160
5.25181298397896e-06,60180
3.2840888201210128e-06,60200
2.465913871791573e-06,60220
9.298227721061256e-06,60240
0.00030554627900815595,60260
4.2082244364991395e-06,60280
1.6153780548227736e-05,60300
3.4257420180281466e-05,60320
1.6404814747084386e-06,60340
4.7261742934871985e-06,60360
1.557724768694317e-05,60380
1.4393844103798737e-05,60400
9.296415575293556e-05,60420
1.5970054661394885e-05,60440
5.7852564306448005e-06,60460
8.087234623029483e-06,60480
1.2292231094251162e-05,60500
2.1174466010707146e-05,60520
0.00013593731891039043,60540
4.293827636568294e-06,60560
0.0001098152341674434,60580
4.9714371807489086e-06,60600
3.6930743999295355e-06,60620
7.291159964714424e-05,60640
4.604781125115088e-05,60660
5.0411520027376875e-05,60680
0.00010554418877913121,60700
8.330591599905012e-05,60720
0.0004093850330974864,60740
0.0001438128673173905,60760
1.1086774783503073e-07,60780
0.0001097753287461897,60800
0.00034263681629484634,60820
1.3552284705468982e-05,60840
1.0607885459972771e-05,60860
4.512408982697853e-05,60880
6.094233369810346e-06,60900
9.562103377404235e-06,60920
1.9540103500736216e-05,60940
9.582640097254066e-07,60960
1.255174900441949e-05,60980
0.0002037779031719546,61000
9.509341492710669e-06,61020
1.9253051344437847e-05,61040
3.20795917105624e-05,61060
7.2937618771906544e-06,61080
2.1255166242763136e-06,61100
9.592853995659596e-05,61120
0.00047140486193948206,61140
0.00017850773014805357,61160
2.870833418900051e-06,61180
1.0474348254340015e-05,61200
2.31826830665054e-05,61220
8.734245647916699e-06,61240
6.69496975771785e-06,61260
0.0001549576861019303,61280
2.8119545558604816e-06,61300
5.769059011222412e-05,61320
0.00037550801702808097,61340
2.3382880943214134e-06,61360
1.3309032694888093e-06,61380
0.00012724986338855172,61400
0.00011554063346666738,61420
7.343506606154673e-05,61440
3.782212985585784e-07,61460
4.725841021538203e-05,61480
1.7238934581703768e-05,61500
4.8631678677625e-05,61520
7.39288490937914e-05,61540
2.1244335722568247e-05,61560
3.2789616653225303e-06,61580
