Weight,Épocas
0.6173776832788491,47120
0.6353401449940976,47140
0.6428570254079713,47160
0.6160352195484551,47180
0.6264224322334903,47200
0.6140030380074788,47220
0.610440530626919,47240
0.6285251192425053,47260
0.6039868501391572,47280
0.6033860683011949,47300
0.6093951719774137,47320
0.5834353212775272,47340
0.6199360233783476,47360
0.599596667032155,47380
0.6167806889617309,47400
0.6104070387289977,47420
0.6320036102006404,47440
0.6303307246788546,47460
0.6152366431813908,47480
0.6118510135297641,47500
0.6317574059675759,47520
0.5914978449053123,47540
0.6343654106012477,47560
0.6402915108001697,47580
0.6333239686882121,47600
0.6131411674358596,47620
0.6332442115740193,47640
0.6246656955631718,47660
0.6045558127856395,47680
0.612870823097063,47700
0.6094742799049228,47720
0.6075442087519032,47740
0.5909732261188191,47760
0.5902890596856419,47780
0.6050621270664509,47800
0.6078530744611131,47820
0.6285314755061003,47840
0.6174388692566499,47860
0.6064408431596324,47880
0.5907727187549845,47900
0.6259658031335332,47920
0.6355686689863056,47940
0.6253663708861112,47960
0.6108138958190388,47980
0.6241315231806209,48000
0.6442425560809493,48020
0.61445809398513,48040
0.6217014848193574,48060
0.6493100803810812,48080
0.6059653920442765,48100
0.6201581640838016,48120
0.647817819080668,48140
0.6446533059747945,48160
0.6485539086491536,48180
0.6175256001189191,48200
0.6381387665977418,48220
0.634063164102285,48240
0.6349392816792611,48260
0.6647834979178262,48280
0.6171313957476637,48300
0.6168039167416506,48320
0.6220816901678292,48340
0.6662242399267962,48360
0.612970287945722,48380
0.6133956668291296,48400
0.6556018723165467,48420
0.6199835397009095,48440
0.6238381004842568,48460
0.6184729641708013,48480
0.621671919482467,48500
0.621678171691815,48520
0.6138400009453777,48540
0.6611652048875608,48560
0.6194546508981515,48580
0.6115174356251378,48600
0.6231050379395964,48620
0.6249272686181294,48640
0.6140687830230551,48660
0.6124476743797619,48680
0.6111600527257357,48700
0.6048965708435499,48720
0.6128523561857944,48740
0.6359928834439326,48760
0.6284100021566854,48780
0.6051448948440907,48800
0.6195006803112275,48820
0.6046316880478257,48840
0.6212262053152096,48860
0.6688926488513396,48880
0.6127815218040861,48900
0.6576434555629105,48920
0.6350431371070471,48940
0.6443100053371285,48960
0.6302329151613315,48980
0.613209908304979,49000
0.6392008352251086,49020
0.6118310123584231,49040
0.623447861729851,49060
0.613333989751988,49080
0.5963478918171675,49100
0.5989198817919584,49120
0.6108984256085259,49140
0.6052685307911232,49160
0.6387303593302467,49180
0.6283684627808126,49200
0.6315017048200136,49220
0.6298881145581601,49240
0.6371510340994389,49260
0.6187331388185704,49280
0.606840252944422,49300
0.588854978355931,49320
0.6200602801862247,49340
0.6052709826654491,49360
0.5977117321534955,49380
0.6141074300291072,49400
0.5824624296546033,49420
0.5922888251830467,49440
0.5974810653509107,49460
0.6063615772390412,49480
0.6305489679919282,49500
0.6134889696275795,49520
0.5973516852056977,49540
0.6207733941486111,49560
0.6259583634005419,49580
0.6362120239568316,49600
0.6042424292873334,49620
0.5955088852909329,49640
0.5887647051556245,49660
0.6120971283743565,49680
0.6132790248048534,49700
0.6335435827297937,49720
0.6311484169238151,49740
0.6162732813712545,49760
0.6039715507177323,49780
0.5963114267742635,49800
0.5925314534192112,49820
0.6002125049623884,49840
0.6074249594975194,49860
0.6162369382656092,49880
0.6133458722828163,49900
0.614222369851233,49920
0.6457425973466345,49940
0.625291847235719,49960
0.603545108355831,49980
0.6111553821372759,50000
0.6084724758754874,50020
0.6335847109851516,50040
0.597672302259227,50060
0.6212154804474204,50080
0.6395680793541648,50100
0.6103408188165288,50120
0.5775392432945012,50140
0.5808936229701271,50160
0.5921800756658755,50180
0.6359134670230427,50200
0.6364075617500511,50220
0.6130876171883597,50240
0.6258539409359973,50260
0.6039013449044598,50280
0.6061505194698242,50300
0.6339137642864179,50320
0.5920302273366311,50340
0.6231547648503449,50360
0.6183222577242101,50380
0.631612027132162,50400
0.5987776163716011,50420
0.603266593799422,50440
0.602800071663697,50460
0.5775859470273832,50480
0.6225510102073122,50500
0.6064899163126263,50520
0.6412785971136368,50540
0.5853875068716503,50560
0.6006453603969754,50580
0.591965671506401,50600
0.5806558894970851,50620
0.6046783833442778,50640
0.6353773728523158,50660
0.6130421745794823,50680
0.5959386517149479,50700
0.6084164606867126,50720
0.5939725521336723,50740
0.6117582611868922,50760
0.6138676126117333,50780
0.6048425177345302,50800
0.6379925002555269,50820
0.6228461007155184,50840
0.5905169445843068,50860
0.6062096428510705,50880
0.604083968849951,50900
0.6548125269010912,50920
0.6064725648843782,50940
0.6079032491223435,50960
0.6015636030707178,50980
0.6047562948270016,51000
0.6086126518773946,51020
0.5877343171903142,51040
0.6303929370400685,51060
0.6053926768313183,51080
0.6145355551905616,51100
0.5820325339585131,51120
0.6073392801465226,51140
0.6238824403137367,51160
0.5957270062311074,51180
0.5869148550326113,51200
0.5995165479201896,51220
0.6223111235693252,51240
0.6006073979529378,51260
0.6277469432078036,51280
0.6155991292425985,51300
0.6033350236988695,51320
0.5959699059821472,51340
0.607618894610813,51360
0.6139069519243179,51380
0.5970029699157982,51400
0.5742768965971876,51420
0.6443195680688665,51440
0.590669336942538,51460
0.6181454175234377,51480
0.6008584894487428,51500
0.583850586389944,51520
0.6035438839660358,51540
0.6072243573218833,51560
0.6081609805699728,51580
0.6083641607283776,51600
0.6207027450524895,51620
0.6323449530348787,51640
0.6015004947445386,51660
0.6041186393431413,51680
0.5998649928702664,51700
0.6348411071361899,51720
0.6189633656185705,51740
0.6028594552879523,51760
0.622255970426584,51780
0.6086095184139496,51800
0.6401600951594864,51820
0.5980087894164052,51840
0.5936832566809155,51860
0.6447338032433891,51880
0.6121646221663999,51900
0.6036140505324452,51920
0.6239644920077898,51940
0.5966802310006736,51960
0.5750338344347985,51980
0.6152634415317029,52000
0.6322779666535303,52020
0.615580863635714,52040
0.6095223380209261,52060
0.6423798909445413,52080
0.6174446596988481,52100
0.6179363463328086,52120
0.5918397545776077,52140
0.6297871774759269,52160
0.6314086986800458,52180
0.6169609196685154,52200
0.6223834134991261,52220
0.6517008595736985,52240
0.6344001180755285,52260
0.6142462179076662,52280
0.6197324503728161,52300
0.6236964389370439,52320
0.6015225143073571,52340
0.6347938490959115,52360
0.612317701971898,52380
0.6333714979299441,52400
0.6047460177406787,52420
0.6162183013767399,52440
0.6092507317565536,52460
0.6565883913090632,52480
0.6507391709034879,52500
0.6279070380541867,52520
0.6328031074341345,52540
0.6256561888872798,52560
0.6263210779165955,52580
0.6239316364183214,52600
0.6363934584505846,52620
0.6347837893682063,52640
0.5961248511357786,52660
0.6097290274301927,52680
0.6570340364705253,52700
0.6037429732349315,52720
0.6272685841420098,52740
0.6308563018907839,52760
0.6309675135504897,52780
0.6034393569961718,52800
0.641020997911432,52820
0.6131086211152605,52840
0.6265883839356514,52860
0.6321485168487608,52880
0.6260960343539526,52900
0.6255217023194775,52920
0.6081263663258774,52940
0.6453590597750014,52960
0.6323591987105834,52980
0.6397247020442725,53000
0.634614196087733,53020
0.6202921460425104,53040
0.6237275527968057,53060
0.5980057575459914,53080
0.6135147783419306,53100
0.6212138796057958,53120
0.617486858760741,53140
0.6579322685880609,53160
0.6471603464786593,53180
0.5959624935082223,53200
0.6322051251248543,53220
0.6112318390667792,53240
0.6153760363731849,53260
0.6156414193209953,53280
0.6082674977383977,53300
0.6302123243319633,53320
0.6339181631402315,53340
0.5878451113670329,53360
0.6127250313080604,53380
0.6412686356899222,53400
0.6180751613762785,53420
0.6237286355547531,53440
0.5976504223595757,53460
0.6208653165788995,53480
0.6021710900429185,53500
0.612610562932388,53520
0.6387340700201787,53540
0.6104220179839266,53560
0.6250933798545517,53580
0.6318483089202018,53600
0.6062055746445701,53620
0.5981209944876351,53640
0.6085995636305479,53660
0.6518863294488229,53680
0.6113338946343818,53700
0.6149723599956427,53720
0.6323603146067975,53740
0.5954671751898168,53760
0.6573806527486065,53780
0.6405031197894884,53800
0.6295639405229363,53820
0.6289567193939407,53840
0.6243815360236414,53860
0.6339872837894049,53880
0.6358643872651422,53900
0.6365233785708679,53920
0.6261244221865689,53940
0.615938737213167,53960
0.6450897249429022,53980
0.6450096030540787,54000
0.6258577119753608,54020
0.6024720624314868,54040
0.6315731316351854,54060
0.6193290479292373,54080
0.609797035321747,54100
0.6400791853565715,54120
0.6276971630740757,54140
0.6122217635825133,54160
0.6136009186946416,54180
0.5938309927161483,54200
0.6217379464350745,54220
0.6211820057784694,54240
0.5993465259214168,54260
0.6103650415923965,54280
0.615701300681851,54300
0.6186832709796607,54320
0.6057133468180292,54340
0.6303410951047188,54360
0.637078710531745,54380
0.6174260638906585,54400
0.610662886181061,54420
0.5874709224165113,54440
0.6177380874077028,54460
0.6000110715993763,54480
0.6041774712064836,54500
0.5785101565198293,54520
0.5896571611713775,54540
0.6015291502590672,54560
0.6010369253371698,54580
0.6095612212913778,54600
0.6010509821261192,54620
0.6100092088732363,54640
0.5906592715956481,54660
0.5874684633024854,54680
0.5914727319929567,54700
0.5867155855333099,54720
0.5765455027397893,54740
0.5985760213063561,54760
0.6092323499884629,54780
0.5974575788167462,54800
0.6232225973754617,54820
0.6274521176534862,54840
0.5975676677788966,54860
0.597434456814218,54880
0.6088862740683716,54900
0.6124677187471894,54920
0.6119030377397978,54940
0.6075662039439915,54960
0.6042964182145916,54980
0.5926207977086944,55000
0.6073320211194442,55020
0.6105844499243859,55040
0.6025768546282764,55060
0.6025464115222918,55080
0.6449229676239159,55100
0.652390001502638,55120
0.6142926578342023,55140
0.6207537310345912,55160
0.6143601419970683,55180
0.6091915680700316,55200
0.6034717400713673,55220
0.6036220436901589,55240
0.6036179359759699,55260
0.6224196030233353,55280
0.607734480355661,55300
0.6180051567571119,55320
0.6237139735645524,55340
0.6051822533250029,55360
0.5990564380156094,55380
0.6429991185441926,55400
0.5935736060043071,55420
0.581911203601042,55440
0.6122744501407185,55460
0.6300081255644338,55480
0.6560266367898165,55500
0.5951764422317016,55520
0.6001702529183135,55540
0.6128077392839804,55560
0.6049836508915447,55580
0.6063701274822134,55600
0.6151968754628437,55620
0.6345469118473204,55640
0.5919218615737957,55660
0.6341320101627149,55680
0.6248742266288257,55700
0.5931810930509029,55720
0.6331839956440075,55740
0.5989856108367246,55760
0.6190720406697848,55780
0.6019994394381047,55800
0.621655623102767,55820
0.6273801676156143,55840
0.5911328733471095,55860
0.5893126210882602,55880
0.6056750877440713,55900
0.6090798732988622,55920
0.5990070378934864,55940
0.5986234051348203,55960
0.6201416685126779,55980
0.6270298770765141,56000
0.6240300029180986,56020
0.624338134468702,56040
0.6059706607801018,56060
0.5909078119375153,56080
0.5888528290240667,56100
0.6125092035554898,56120
0.6111271344509861,56140
0.61988648458448,56160
0.6148902718235041,56180
0.6292451739567675,56200
0.6334348677848156,56220
0.627927332553537,56240
0.6487498682329037,56260
0.6083649443267849,56280
0.6137374769616557,56300
0.5985042504442942,56320
0.582618229268649,56340
0.5886341053047681,56360
0.6116486431867811,56380
0.6011069996874048,56400
0.5951961091896307,56420
0.6442326610479464,56440
0.5790533410058719,56460
0.5992689549128625,56480
0.6276743109435908,56500
0.6290883886415517,56520
0.6208698173555899,56540
0.5980817895038985,56560
0.6088273121706032,56580
0.5899260762575227,56600
0.5848175395099635,56620
0.5872963051185227,56640
0.5976717239816896,56660
0.5964529972171793,56680
0.6188043611598772,56700
0.6203967674053075,56720
0.6138033808790331,56740
0.5851279344894397,56760
0.5897793902576838,56780
0.6175480041626968,56800
0.5982437910170177,56820
0.5960535581621664,56840
0.6196741106583292,56860
0.6099719414840937,56880
0.5908740571761668,56900
0.5960000099651828,56920
0.6170836424438082,56940
0.612469301985138,56960
0.6153840010733322,56980
0.606852836501005,57000
0.6048098495648824,57020
0.6396829281150533,57040
0.6400725186889198,57060
0.6247366641657566,57080
0.6190830491305959,57100
0.6358843161265619,57120
0.6106128925259627,57140
0.6278495324100459,57160
0.623583534922044,57180
0.6268668281408313,57200
0.6378301325834843,57220
0.6017724982046033,57240
0.609818646514765,57260
0.6092076402946784,57280
0.6245651105568848,57300
0.6061230013614991,57320
0.598434506505259,57340
0.6213919304335462,57360
0.6277499784708811,57380
0.590880821565072,57400
0.6234289316741464,57420
0.6255019958928686,57440
0.5765971205359958,57460
0.5924304293299318,57480
0.6234374971573572,57500
0.5927468450236328,57520
0.6444695709675512,57540
0.5947781321270291,57560
0.6089049914978586,57580
0.6368849235611436,57600
0.5832255726420168,57620
0.6380079854270742,57640
0.5845805571387988,57660
0.6009714091819005,57680
0.5842705981259617,57700
0.5856704295223087,57720
0.606381698948709,57740
0.5734298629943728,57760
0.592807837543003,57780
0.5908205634148147,57800
0.5956323341841698,57820
0.598099005237265,57840
0.6081007460433153,57860
0.5998586197257789,57880
0.5796454679388408,57900
0.6014725656756121,57920
0.6233085958552957,57940
0.6024486475845863,57960
0.6172474822391303,57980
0.602056254303848,58000
0.6305580374353117,58020
0.6026694815546716,58040
0.6314802629326403,58060
0.6038642566514347,58080
0.6080426106482807,58100
0.6251779456798443,58120
0.6167653934226833,58140
0.6185233299885075,58160
0.6111036666918648,58180
0.6046656408164703,58200
0.6115874149717686,58220
0.6482786331610415,58240
0.6155869056010133,58260
0.6444686047421955,58280
0.6507872477918213,58300
0.6382630325870116,58320
0.6192139178653436,58340
0.641965834244193,58360
0.624519554501116,58380
0.6011032542346695,58400
0.6323377355859809,58420
0.6419720303596472,58440
0.6371256820497126,58460
0.6257371582577336,58480
0.6089535529974305,58500
0.6178212729651186,58520
0.6318956979493364,58540
0.6373776061132245,58560
0.6144826975281297,58580
0.6536716423029563,58600
0.6220509024358944,58620
0.5962054189398944,58640
0.6145024087960262,58660
0.626317690874847,58680
0.6346139618939528,58700
0.5968049201147718,58720
0.6103794203413742,58740
0.6423949883322182,58760
0.6515733434542139,58780
0.636610513091717,58800
0.6477630121209228,58820
0.6338696652255007,58840
0.6283226734048822,58860
0.6026991099851203,58880
0.6255172936303292,58900
0.6588517648372627,58920
0.6478423880369679,58940
0.6240508491263215,58960
0.6640492263998046,58980
0.5993050136024977,59000
0.6483800841683544,59020
0.6295594909339596,59040
0.6459330994806418,59060
0.623628998613952,59080
0.6213070210518925,59100
0.6466243840702834,59120
0.6439478396022633,59140
0.6237201387164892,59160
0.6424996877375003,59180
0.6254792531507778,59200
0.6194035772177267,59220
0.6406076365917566,59240
0.6375721739186203,59260
0.6387284432784256,59280
0.6191881378055735,59300
0.6145262371219513,59320
0.6540036736192407,59340
0.6428378306519453,59360
0.6389110370249942,59380
0.632423343249126,59400
0.6025512589962925,59420
0.6503640799393157,59440
0.6089848815950267,59460
0.6165201295863052,59480
0.6014565747781762,59500
0.6711091587037528,59520
0.6496688091690312,59540
0.6252667819675126,59560
0.6601322112199479,59580
0.6018698004125718,59600
0.6303684738746933,59620
0.6364059115780388,59640
0.6261662811069655,59660
0.6309893514730813,59680
0.6427078094949534,59700
0.6055350192159173,59720
0.6167177238959107,59740
0.6240067272256561,59760
0.6089022516531124,59780
0.6074947704419633,59800
0.6410549079844078,59820
0.6577663464819048,59840
0.6118513933134981,59860
0.6155253187611045,59880
0.6108542570330082,59900
0.6493452547004455,59920
0.6384200145992063,59940
0.6265068996803553,59960
0.6319725751535867,59980
0.6117152751340094,60000
0.6416395873740887,60020
0.592190153352018,60040
0.6241014509286609,60060
0.6114907642999745,60080
0.6141252884419481,60100
0.6266617673103867,60120
0.6044860635778462,60140
0.6136737911371961,60160
0.6564483675846322,60180
0.5942219147095769,60200
0.6114667144229307,60220
0.6176927805331491,60240
0.5992164174810664,60260
0.5899083074266285,60280
0.6102976062626151,60300
0.6125574581316267,60320
0.6201801475454922,60340
0.5922760636236417,60360
0.6153483420266644,60380
0.6242189583615901,60400
0.6067936068064825,60420
0.5977870205298108,60440
0.6287314041431592,60460
0.6083104774396211,60480
0.6123443110536562,60500
0.6242294776496318,60520
0.5957013248326216,60540
0.6326411874380582,60560
0.6038943302746735,60580
0.5688017233649265,60600
0.6227089338535556,60620
0.6145279709000752,60640
0.594286137378484,60660
0.5695136140655869,60680
0.593344199317252,60700
0.6112625158647058,60720
0.5979897662371918,60740
0.5936791375995746,60760
0.589271377149776,60780
0.6198016225257224,60800
0.5817151044853448,60820
0.5893640447483891,60840
0.5711387610172232,60860
0.596760266901883,60880
0.567792031456739,60900
0.5960513970687695,60920
0.6066989273279877,60940
0.6158078033685737,60960
0.6115530418239536,60980
0.6052803422737235,61000
0.6180170729888894,61020
0.611096337500411,61040
0.6170855889053499,61060
0.6217417991226425,61080
0.6164900602387369,61100
0.6010975439341948,61120
0.6252459062119997,61140
0.6176464302567173,61160
0.6205751909994544,61180
0.6163607734031752,61200
0.6166207878921055,61220
0.6419407169801001,61240
0.5868850311652668,61260
0.5974111176773448,61280
0.6101587149959682,61300
0.5986459989387571,61320
0.6193878572209114,61340
0.6269843444690296,61360
0.623068676700939,61380
0.615798630421021,61400
0.6179722352805075,61420
0.6303449148803911,61440
0.6193890228283812,61460
0.623640870833703,61480
0.6050723134583604,61500
0.6316898537511673,61520
0.621020586455933,61540
0.6493555995589082,61560
0.6522258062728122,61580
0.6539968431719257,61600
0.6098445516176187,61620
0.6109720969408454,61640
0.6261709119021163,61660
0.6209728052492589,61680
0.599752191400577,61700
0.625162281352446,61720
0.6320159235766507,61740
0.6059622784402642,61760
0.6302060929327005,61780
0.6459418568082297,61800
0.5926056161767597,61820
0.6351024404603912,61840
0.6100899944659159,61860
0.6185203324975199,61880
0.6313571388053842,61900
0.6205111444975222,61920
0.618082309791359,61940
0.625003376759084,61960
0.6125872703259702,61980
0.6407994645566735,62000
0.6050655419069972,62020
0.6224063678450512,62040
0.6082424924169727,62060
0.6110020273310781,62080
0.6180609925621515,62100
0.5913115653401382,62120
0.6113175131031809,62140
0.6189729375244006,62160
0.5956065441077321,62180
0.6032698644202176,62200
0.6293268422925102,62220
0.6180864887171487,62240
0.6150375972291702,62260
0.6143569285649864,62280
0.6671700136998111,62300
0.6025699834494229,62320
0.612990448090428,62340
0.5868509519396499,62360
0.5775063824294181,62380
0.6191596335762942,62400
0.6297332389096693,62420
0.6365412389770103,62440
0.6221364369965054,62460
0.6073087749234001,62480
0.6279487434117605,62500
0.5971589746100616,62520
0.6275081511337073,62540
0.6042998243961435,62560
0.6108462584217978,62580
0.5844303516639643,62600
0.6017247169371758,62620
0.6263500169553351,62640
0.6124482600561496,62660
0.6260870701224576,62680
0.5899633872249446,62700
0.6160308601991853,62720
0.6047450674185784,62740
0.6137727295024171,62760
0.6073143272744388,62780
0.6044404648744143,62800
0.5936812043764164,62820
0.6136255712006295,62840
0.6067196166166722,62860
0.6309882167670262,62880
0.6444250671465015,62900
0.6229480160609762,62920
0.6199318369321865,62940
0.6166929066358737,62960
0.6191377393496603,62980
0.6106144512118243,63000
0.6047407162939386,63020
0.6055866700601986,63040
0.5873044995368158,63060
0.6269481284596015,63080
0.6143632978505146,63100
0.6121977245462582,63120
0.6188588422072361,63140
0.619161234355044,63160
0.6031669379297234,63180
0.5994796366521655,63200
0.607861816782876,63220
0.6145580177156795,63240
0.5842049851946003,63260
0.6053076699333011,63280
0.5855745248216357,63300
0.6289466522333338,63320
0.6208589495718788,63340
0.6242415324260053,63360
0.5930431971407099,63380
0.6129111361166113,63400
0.5849873591920434,63420
0.6309005225799713,63440
0.5969249330146822,63460
0.6117495992282455,63480
0.6177487496618215,63500
0.5956969404898805,63520
0.6295580300783663,63540
0.6055798112978773,63560
0.6049032855924568,63580
0.6138559559659248,63600
0.607028637421617,63620
0.6125682773793302,63640
0.6036364956113887,63660
0.6107347538195247,63680
0.6161665412939776,63700
0.6221449249375752,63720
0.583820961228269,63740
0.6024336043151419,63760
0.6087364016037369,63780
0.6285331282780672,63800
0.6190323271928952,63820
0.5975206213491991,63840
0.6178146118340981,63860
0.6062294473639663,63880
0.5876330037310973,63900
0.5928360926344904,63920
0.6240077514396953,63940
0.6136973074045943,63960
0.6130749264312552,63980
0.6334969146196523,64000
0.6234702026372085,64020
0.6000527892615282,64040
0.6093172883691529,64060
0.6234799936634572,64080
0.601495088002995,64100
0.6110370226143998,64120
0.5798729590367555,64140
0.5820396770835528,64160
0.5670514966285933,64180
0.5958545150667511,64200
0.5917033804338019,64220
0.6223106820570907,64240
0.6184449309358373,64260
0.5668208221085925,64280
0.6011567510243989,64300
0.5976703593599972,64320
0.6190882718638654,64340
0.5817563944419426,64360
0.5828848246992113,64380
0.5944508692844614,64400
0.589476765298056,64420
0.6302998489315579,64440
0.6130817835549421,64460
0.5938223696207819,64480
0.6020655116861053,64500
0.6093647880806794,64520
0.6172362656941881,64540
0.5796308801521848,64560
0.6258998925588359,64580
0.6062029507955373,64600
0.6239231017523508,64620
0.6179598688750336,64640
0.6021431939877491,64660
0.626613553728691,64680
0.6026064937472191,64700
0.6152392390193555,64720
0.6288836567855074,64740
0.6145696213190642,64760
0.5995283895946347,64780
0.6418696733091025,64800
0.592260229792111,64820
0.6012773412648201,64840
0.6013407249549243,64860
0.6252618140610731,64880
0.6380709436995915,64900
0.585302735912723,64920
0.6124073189283187,64940
0.600236131243332,64960
0.6204162386333507,64980
0.5791566039287845,65000
0.610657418920578,65020
0.6151079282150305,65040
0.6306158948445032,65060
0.5832680123680438,65080
0.6083708603271182,65100
0.6362495517366934,65120
0.6071035635699545,65140
0.6438008561177948,65160
0.6189231279662233,65180
0.6182843358750807,65200
0.5985617888939803,65220
0.6145796705759372,65240
0.5992114637093047,65260
0.6075836574255169,65280
0.6156346552773253,65300
0.6415448285589793,65320
0.6189568572714312,65340
0.6037098286008871,65360
0.6115059424058371,65380
0.61149705517873,65400
0.605581564922605,65420
0.6012857221298645,65440
0.5936110104298216,65460
0.5960225626248423,65480
0.6282671780811373,65500
0.5906638990901252,65520
0.6077693252756633,65540
0.6225116576523683,65560
0.6064654097257685,65580
0.6035391929632272,65600
0.611427643642555,65620
0.6209028314987349,65640
0.6121583698585568,65660
0.6127415946010646,65680
0.6023231858779107,65700
0.6125968904738068,65720
0.612746568554535,65740
0.6387382816845546,65760
0.6209886922624342,65780
0.5967849764121265,65800
0.6156320108289965,65820
0.6176258728157913,65840
0.6238798597511941,65860
0.608905882739269,65880
0.6156146003024208,65900
0.6161707219847907,65920
0.6222102379367122,65940
0.5881965322375446,65960
0.6174753885208638,65980
0.61214389988803,66000
0.6034880154845735,66020
0.6481133128917538,66040
0.6263010571622851,66060
0.6047787308305603,66080
0.6416044281974425,66100
0.6293752037570646,66120
0.6417449001974237,66140
0.6176023650594928,66160
0.6240423511529092,66180
0.6344727983472696,66200
0.6027392864135054,66220
0.6286723985000887,66240
0.6025886418650714,66260
0.6084505762459134,66280
0.634412445944421,66300
0.6300358127339392,66320
0.6141776877100582,66340
0.6208264179254905,66360
0.6221694762959089,66380
0.6144651815015307,66400
0.620840300361722,66420
0.6612976044058325,66440
0.6236097400348781,66460
0.6128893258402416,66480
0.6193049654709337,66500
0.6262254080577201,66520
0.6266930086161225,66540
0.6359242074938638,66560
0.5970094834815474,66580
0.622353559058247,66600
0.639379191739385,66620
0.5995074941147074,66640
0.5941852618113306,66660
0.6127610385456832,66680
0.6363180022501882,66700
0.6357961801151175,66720
0.6062620112241093,66740
0.5876663365856512,66760
0.5993227114360672,66780
0.5876770249337423,66800
0.6106854220226456,66820
0.6243050522489058,66840
0.6126185444178089,66860
0.6264206757052775,66880
0.6115463836759855,66900
0.6185230263044541,66920
0.6169989887780924,66940
0.6074145854117042,66960
0.5965373640944259,66980
0.6070041310957182,67000
0.5994122273893209,67020
0.6304196677403776,67040
0.5979101267599882,67060
0.5972217847366046,67080
0.6308053784342249,67100
0.579243269225905,67120
0.6188305688874529,67140
0.5901773170483975,67160
0.5986911248358258,67180
0.5959189650722814,67200
0.5995754043383282,67220
0.6011184120344382,67240
0.604715081737072,67260
0.6120248232722643,67280
0.6040985185525325,67300
0.6126309580583008,67320
0.6212448792848815,67340
0.6226218134584773,67360
0.6507675581352486,67380
0.6182115006386854,67400
0.6325503180047611,67420
0.6067795504170312,67440
0.6424508887235778,67460
0.6431391288063759,67480
0.6407555223813277,67500
0.6095255432303446,67520
0.6096478245346365,67540
0.6365972043291972,67560
0.6112474123321829,67580
0.6393468535179343,67600
0.6009804996592754,67620
0.6045872569859195,67640
0.6474984183412805,67660
0.6182882774731887,67680
0.640059893515809,67700
0.6202452417762072,67720
0.6342027034099724,67740
0.6383166293868197,67760
0.6578670166148557,67780
0.6167935891479682,67800
0.6405319861542692,67820
0.6227182824085854,67840
0.6326821676918811,67860
0.6343420993635173,67880
0.6173175508609201,67900
0.6275845578850334,67920
0.6278242407654797,67940
0.6354699626148472,67960
0.6423007580678082,67980
0.6499040753448515,68000
0.6258332921638747,68020
0.5857475369496801,68040
0.6278163032967136,68060
0.627384915517607,68080
0.626102341547303,68100
0.6143120003614029,68120
0.6512821070289623,68140
0.6463511357563505,68160
0.6305725525380574,68180
0.6220484986865299,68200
0.6332149337582107,68220
0.6276772944523474,68240
0.6123343003963039,68260
0.6165547810305615,68280
0.6203573972359152,68300
0.6170780703766052,68320
0.5986400851121503,68340
0.6042640190412719,68360
0.6526594540570991,68380
0.5956467126803535,68400
0.6104184222591467,68420
0.6374966288527013,68440
0.6267369442769328,68460
0.6012125236822392,68480
0.6010726107372084,68500
0.6467304048171916,68520
0.6548443923054889,68540
0.6058395250005817,68560
0.6174629863341876,68580
0.6195687645097572,68600
0.6116263035131121,68620
0.5959786664268403,68640
0.6325028610579686,68660
0.6096962969940418,68680
0.5828037018727732,68700
0.6124750265688328,68720
0.5896204891998629,68740
0.6322350563768284,68760
0.6422746567495423,68780
0.6064039845264171,68800
0.6244753656699269,68820
0.6447332574808624,68840
0.6201113779133258,68860
0.6050955193443137,68880
0.6151856692857078,68900
0.6183189583487148,68920
0.6220262393813116,68940
0.616649938444175,68960
0.6140593929889272,68980
0.596865777197074,69000
0.594105334294287,69020
0.6525022015507951,69040
0.5968017441085358,69060
0.6473142081967478,69080
0.598556916749066,69100
0.6058053730191135,69120
0.613181050468756,69140
0.5934936281931864,69160
0.6145911500452986,69180
0.6330725085914439,69200
0.604205790602677,69220
0.5986903287883895,69240
0.6542353368922297,69260
0.6396312204840318,69280
0.6166925173548083,69300
0.6057688267483433,69320
0.6318997525014491,69340
0.6383108610304302,69360
0.6212794565988706,69380
0.6400240580000178,69400
0.646803975491359,69420
0.6323959427187413,69440
0.6222437200350759,69460
0.6028852250554156,69480
0.6275800560638731,69500
0.6098724103408267,69520
0.6605307959501848,69540
0.628905301271873,69560
0.6197421645716762,69580
0.6222889480716431,69600
0.6368752052225397,69620
0.6375038203946704,69640
0.6330052290011117,69660
0.6236320562924749,69680
0.6394753972297311,69700
0.6123067165750735,69720
0.6392839812699189,69740
0.6136667544356864,69760
0.6021269557366239,69780
0.628364787744321,69800
0.634036117081682,69820
0.5989724853448366,69840
0.6334532490455781,69860
0.6192862096223891,69880
0.6317529360184069,69900
0.5925711862472527,69920
0.618278774536765,69940
0.6234307609170828,69960
0.5925880907541863,69980
0.5916076421461217,70000
0.6228005809454411,70020
0.6457723071483037,70040
0.6052867137200235,70060
0.6365246429577853,70080
0.6249689820830588,70100
0.6281439380227155,70120
0.6241482752489828,70140
0.6352384753710789,70160
0.6128341762068326,70180
0.6180123718136955,70200
0.6006525720951988,70220
0.5907310941198836,70240
0.5860510933679719,70260
0.6027120505139925,70280
0.6054723172180523,70300
0.6268285772224778,70320
0.6308227873571126,70340
0.6013821155910988,70360
0.5909784787331606,70380
0.6506102492404623,70400
0.6105560987251191,70420
0.5993944942692806,70440
0.6332523329366957,70460
0.5994632180798336,70480
0.5758008769591465,70500
0.5941519939074149,70520
0.6455739891121262,70540
0.5795487473343781,70560
0.6051062952128488,70580
0.6024644826687059,70600
